41772.657856331017683	-280996.458644565 	 -1203474.00207173 	 -6514916.27580883 	 6974.4141042155 	 3020.47985556709 	 -838.226599463965
41772.658550775457115	138608.543076983 	 -1021294.0692315 	 -6549185.65512848 	 7006.77964992269 	 3049.67780860897 	 -303.573132566363
41772.659245219896548	559137.555919508 	 -837811.743242725 	 -6551308.92166572 	 7005.172972714 	 3063.92407082028 	 232.886367299764
41772.659939664350532	978546.314785643 	 -653917.845911539 	 -6521254.16715249 	 6969.42184944114 	 3063.43912304478 	 768.601897972526
41772.66063410879724	1394784.80694155 	 -470487.995740259 	 -6459142.66758297 	 6899.50727240219 	 3048.50887874373 	 1301.01890652123
41772.661328553229396	1805806.53547354 	 -288378.748203012 	 -6365248.87248934 	 6795.56546389113 	 3019.48232795549 	 1827.58771509516
41772.66202299768338	2209577.87754274 	 -108423.888571813 	 -6239999.82489081 	 6657.8896045988 	 2976.76906772634 	 2345.77314567827
41772.662717442137364	2604087.53716765 	 68569.1238254042 	 -6083973.99927755 	 6486.93122851916 	 2920.83671859113 	 2853.06441212269
41772.66341188656952	2987356.08713792 	 241822.56032485 	 -5897899.53184466 	 6283.3012121469 	 2852.20821708945 	 3346.98533685804
41772.664106331016228	3357445.555316 	 410591.660901475 	 -5682651.82483696 	 6047.77028414189 	 2771.45897345896 	 3825.10489247609
41772.664800775470212	3712469.0089324 	 574167.689944604 	 -5439250.51622354 	 5781.26898293236 	 2679.21388496042 	 4285.04805721524
41772.665495219909644	4050600.11874876 	 731880.808540833 	 -5168855.79115107 	 5484.88696635701 	 2576.144187759 	 4724.50699929871
41772.666189664356352	4370082.67488267 	 883102.759478037 	 -4872764.00285891 	 5159.87156240853 	 2462.96412539413 	 5141.25258064407
41772.66688410880306	4669239.98891795 	 1027249.34590289 	 -4552402.59277747 	 4807.62547085149 	 2340.42741993891 	 5533.14610951705
41772.667578553242492	4946484.1168378 	 1163782.68561036 	 -4209324.31213587 	 4429.7035384434 	 2209.32353740636 	 5898.15125758069
41772.668272997689201	5200324.86030825 	 1292213.23543092 	 -3845200.72771131 	 4027.80851052804 	 2070.47373262912 	 6234.34607299292
41772.668967442143185	5429378.49204967 	 1412101.57723967 	 -3461814.99216014 	 3603.78566330186 	 1924.72686004 	 6539.93499298351
41772.669661886575341	5632376.12188327 	 1523059.94481748 	 -3061053.89515201 	 3159.61626704846 	 1772.95495329604 	 6813.26070850149
41772.670356331029325	5808171.62472917 	 1624753.47363275 	 -2644899.22673298 	 2697.40985677735 	 1616.04858568866 	 7052.81572773116
41772.671050775461481	5955749.07071387 	 1716901.16672891 	 -2215418.46106676 	 2219.39527235002 	 1454.91201805 	 7257.25350082793
41772.671745219915465	6074229.58811062 	 1799276.5678463 	 -1774754.77242409 	 1727.91044714967 	 1290.45814643637 	 7425.39894911519
41772.672439664362173	6162877.57421427 	 1871708.12524571 	 -1325116.44052801 	 1225.39098910266 	 1123.60328306033 	 7556.25821596777
41772.673134108801605	6221106.18113946 	 1934079.23479226 	 -868765.716906993 	 714.357629896356 	 955.261813046658 	 7649.02746951416
41772.673828553233761	6248482.0191042 	 1986327.96060464 	 -408007.196121026 	 197.402603180529 	 786.340762713899 	 7703.10060963519
41772.674522997687745	6244729.01529868 	 2028446.43096392 	 54824.2580025896 	 -322.824965186193 	 617.734320797957 	 7718.07573042475
41772.675217442134453	6209731.36711898 	 2060479.90458106 	 517375.933342083 	 -843.634503751658 	 450.318374059021 	 7693.76019569029
41772.675911886573886	6143535.54741438 	 2082525.50913149 	 977289.931058006 	 -1362.31010441924 	 284.945123112067 	 7630.17421875744
41772.676606331020594	6046351.33014564 	 2094730.66151172 	 1432215.99504725 	 -1876.12714615855 	 122.437832456904 	 7527.55286541854
41772.677300775467302	5918551.80492994 	 2097291.17959766 	 1879824.43203573 	 -2382.36927264206 	 -36.4142298428516 	 7386.3464132397
41772.677995219906734	5760672.36451807 	 2090449.09681199 	 2317819.00247777 	 -2878.34550946363 	 -190.860593674026 	 7207.2190339033
41772.678689664353442	5573408.67131236 	 2074490.19776019 	 2743949.66319648 	 -3361.40730500833 	 -340.19406382922 	 6991.04580914114
41772.67938410880015	5357613.61101461 	 2049741.29714143 	 3156025.08268434 	 -3828.96532548323 	 -483.754824673751 	 6738.90811084814
41772.680078553239582	5114293.24270413 	 2016567.28411663 	 3551924.84948973 	 -4278.50583879517 	 -620.934129030612 	 6452.08739235965
41772.68077299768629	4844601.78026023 	 1975367.95818844 	 3929611.26115946 	 -4707.60649215969 	 -751.17752179294 	 6132.05748162759
41772.681467442132998	4549835.65948965 	 1926574.68790205 	 4287140.59189511 	 -5113.95131053075 	 -873.987558925737 	 5780.4755022782
41772.68216188657243	4231426.73425678 	 1870646.92283298 	 4622673.77917575 	 -5495.34480307483 	 -988.926003543805 	 5399.17154404543
41772.682856331026414	3890934.64343354 	 1808068.58785443 	 4934486.47165108 	 -5849.72508100326 	 -1095.61548781387 	 4990.13720671597
41772.683550775465847	3530038.42083482 	 1739344.39333807 	 5220978.35765717 	 -6175.17587823707 	 -1193.74062804709 	 4555.51317933458
41772.684245219905279	3150527.432799 	 1664996.09744293 	 5480681.71030089 	 -6469.93739935406 	 -1283.04859218688 	 4097.57602968865
41772.684939664351987	2754291.70267272 	 1585558.75098738 	 5712269.12229607 	 -6732.41597484075 	 -1363.34913694879 	 3618.72434304223
41772.685634108805971	2343311.67627564 	 1501576.95240775 	 5914560.40418594 	 -6961.19251569742 	 -1434.51413667473 	 3121.46433403235
41772.686328553238127	1919647.51488647 	 1413601.14522538 	 6086528.60444027 	 -7155.02975154518 	 -1496.47662458267 	 2608.39508399043
41772.687022997684835	1485428.00732982 	 1322183.99043431 	 6227305.12717151 	 -7312.87826276724 	 -1549.22937547178 	 2082.19354973751
41772.687717442124267	1042839.15651322 	 1227876.83710267 	 6336183.94886423 	 -7433.88135003629 	 -1592.82306933008 	 1545.59943258794
41772.688411886578251	594112.48951875 	 1131226.31094451 	 6412624.93128257 	 -7517.37878028074 	 -1627.36407484255 	 1001.39997503993
41772.689106331032235	141513.175142173 	 1032771.04611049 	 6456256.21922781 	 -7562.90943636098 	 -1653.01188837134 	 452.414781975845
41772.689800775457115	-312671.966767303 	 933038.584056639 	 6466875.72668231 	 -7570.21290993842 	 -1669.97626728767 	 -98.5192475900096
41772.690495219896548	-766146.520613801 	 832542.452721292 	 6444451.72620867 	 -7539.23008261468 	 -1678.51409899326 	 -648.562851078882
41772.691189664350532	-1216616.55475937 	 731779.436364149 	 6389122.54809612 	 -7470.10272204352 	 -1678.9260424682 	 -1194.88917901719
41772.691884108804516	-1661802.64778534 	 631227.052834207 	 6301195.39562941 	 -7363.17211041952 	 -1671.55297549467 	 -1734.69836007716
41772.692578553229396	-2099451.78491672 	 531341.253241004 	 6181144.29593832 	 -7218.97672815716 	 -1656.77228124178 	 -2265.23179977098
41772.693272997690656	-2527349.08798689 	 432554.348429063 	 6029607.20440731 	 -7038.24900421672 	 -1634.99400574302 	 -2783.78620482159
41772.693967442137364	-2943329.34090927 	 335273.164971664 	 5847382.27166482 	 -6821.91112605724 	 -1606.65691294925 	 -3287.72731948374
41772.694661886576796	-3345288.23452955 	 239877.440399229 	 5635423.29348353 	 -6571.06990932382 	 -1572.22446323243 	 -3774.50330784165
41772.695356331016228	-3731193.25791123 	 146718.465479822 	 5394834.37726136 	 -6287.01073852976 	 -1532.18074202726 	 -4241.65771245717
41772.696050775470212	-4099094.19953571 	 56117.9714953222 	 5126863.84751462 	 -5971.19057454162 	 -1487.02636186938 	 -4686.84195542841
41772.696745219909644	-4447133.2172689 	 -31632.7402903359 	 4832897.40654491 	 -5625.23001779872 	 -1437.2743584043 	 -5107.82733353643
41772.697439664349076	-4773554.40241077 	 -116273.423072145 	 4514450.59023341 	 -5250.90444694156 	 -1383.44610409825 	 -5502.51641021419
41772.698134108795784	-5076712.77023813 	 -197575.261189392 	 4173160.57278281 	 -4850.13427343318 	 -1326.06726522135 	 -5868.95370831263
41772.698828553242492	-5355082.64208918 	 -275341.006386916 	 3810777.35488914 	 -4424.97433647573 	 -1265.66382378918 	 -6205.33564111575
41772.699522997689201	-5607265.37926608 	 -349404.881342218 	 3429154.36667944 	 -3977.60246676907 	 -1202.75818524941 	 -6510.01960900988
41772.700217442128633	-5831996.40517884 	 -419632.252519413 	 3030238.55036289 	 -3510.30729576686 	 -1137.86539808521 	 -6781.53215818152
41772.700911886568065	-6028151.46472677 	 -485919.077062443 	 2616059.99954892 	 -3025.47540996549 	 -1071.48951283124 	 -7018.57611284697
41772.701606331014773	-6194752.09795165 	 -548191.136356546 	 2188721.20448398 	 -2525.57792595647 	 -1004.12010260707 	 -7220.03662835092
41772.702300775461481	-6330970.301627 	 -606403.06904974 	 1750385.95057466 	 -2013.15656785292 	 -936.228966312261 	 -7384.98611231412
41772.702995219900913	-6436132.34086705 	 -660537.21199511 	 1303267.95586385 	 -1490.80938039122 	 -868.267040658743 	 -7512.68795265648
41772.703689664347621	-6509721.68994167 	 -710602.260305017 	 849619.339850629 	 -961.176224120616 	 -800.661546358685 	 -7602.59901891332
41772.704384108787053	-6551381.10210678 	 -756631.764062616 	 391718.979958698 	 -426.924160504221 	 -733.813386222369 	 -7654.37093611039
41772.705078553241037	-6560913.80556778 	 -798682.479040136 	 -68139.1907553625 	 109.267166588147 	 -668.09481078666 	 -7667.85013581334
41772.705772997695021	-6538283.82276154 	 -836832.585454596 	 -527657.852964904 	 644.72000227237 	 -603.847370460311 	 -7643.07669767422
41772.706467442119902	-6483615.42851461 	 -871179.791024807 	 -984547.846263457 	 1176.7726570386 	 -541.380170031097 	 -7580.2820252285
41772.707161886559334	-6397191.77210383 	 -901839.338946308 	 -1436539.54154234 	 1702.79329397086 	 -480.968432481219 	 -7479.88541896012
41772.707856331013318	-6279452.68414361 	 -928941.940582401 	 -1881393.99563197 	 2220.1932425332 	 -422.852376230533 	 -7342.48961163094
41772.708550775467302	-6130991.69861609 	 -952631.649983335 	 -2316913.80841453 	 2726.43972114517 	 -367.236411966505 	 -7168.87534746619
41772.709245219892182	-5952552.33628357 	 -973063.698676249 	 -2740953.60965446 	 3219.06786730542 	 -314.288661113307 	 -6959.9951097131
41772.709939664331614	-5745023.69354385 	 -990402.311239462 	 -3151430.14321063 	 3695.6920300882 	 -264.14079012079 	 -6716.96610098791
41772.710634108792874	-5509435.35779464 	 -1004818.52191547 	 -3546331.94917927 	 4154.01632743763 	 -216.888148885812 	 -6441.06255445949
41772.711328553239582	-5246951.73096148 	 -1016488.0067077 	 -3923728.52802588 	 4591.84434507164 	 -172.590213849524 	 -6133.70752371339
41772.71202299768629	-4958865.7969473 	 -1025588.9512806 	 -4281779.00486997 	 5007.08801909121 	 -131.271317686477 	 -5796.46424241634
41772.712717442125722	-4646592.36967454 	 -1032299.97139135 	 -4618740.28093284 	 5397.77571702277 	 -92.9216504611144 	 -5431.02714123535
41772.71341188657243	-4311660.87786478 	 -1036798.1009403 	 -4932974.63634919 	 5762.05951369498 	 -57.4985186147517 	 -5039.21262601071
41772.714106331019138	-3955707.74980307 	 -1039256.86258873 	 -5222956.76052523 	 6098.22167930893 	 -24.9278457535603 	 -4622.94972177311
41772.714800775473122	-3580468.43316174 	 -1039844.435393 	 -5487280.22104146 	 6404.68044308588 	 4.89410510893288 	 -4184.27064533238
41772.715495219898003	-3187769.07448794 	 -1038721.93204321 	 -5724663.37850915 	 6679.99509584764 	 32.0988078352596 	 -3725.30134716184
41772.716189664351987	-2779517.90946553 	 -1036041.79694555 	 -5933954.73196946 	 6922.87047092532 	 56.8433654474641 	 -3248.25208385909
41772.716884108798695	-2357696.41795593 	 -1031946.33585632 	 -6114137.69042961 	 7132.16085621641 	 79.3082368279876 	 -2755.40807499608
41772.717578553245403	-1924350.26097332 	 -1026566.38652324 	 -6264334.78923474 	 7306.87341581376 	 99.6948183565086 	 -2249.1202442635
41772.718272997684835	-1481580.00782354 	 -1020020.13813893 	 -6383811.36108333 	 7446.17118634934 	 118.222899793451 	 -1731.79602385314
41772.718967442124267	-1031531.69405941 	 -1012412.10666059 	 -6471978.65435462 	 7549.37568848584 	 135.128011362257 	 -1205.89022892091
41772.719661886570975	-576387.251725879 	 -1003832.27240173 	 -6528396.40041014 	 7615.96919780946 	 150.658679174228 	 -673.89600086177
41772.720356331017683	-118354.813052698 	 -994355.384698549 	 -6552774.84135523 	 7645.59672271222 	 165.073607168102 	 -138.33576319247
41772.721050775464391	340341.115506025 	 -984040.437084385 	 -6544976.21680319 	 7638.06771244512 	 178.63880278668 	 398.247877544549
41772.721745219896548	797469.573968082 	 -972930.316128124 	 -6505015.69910937 	 7593.35749730879 	 191.62466211515 	 933.301313704629
41772.722439664350532	1250803.12853303 	 -961051.626401847 	 -6433061.77423069 	 7511.60846037237 	 204.30303047955 	 1464.26923087799
41772.723134108789964	1698127.91338071 	 -948414.692201355 	 -6329436.06291523 	 7393.13092548161 	 216.944255626337 	 1988.60409023681
41772.723828553236672	2137253.73544488 	 -935013.735383337 	 -6194612.56302519 	 7238.40371817089 	 229.814250700617 	 2503.77587051828
41772.72452299768338	2566024.20109424 	 -920827.228635757 	 -6029216.29585672 	 7048.07434649006 	 243.171583789897 	 3007.28208844146
41772.725217442122812	2982326.82221138 	 -905818.422691454 	 -5834021.34772925 	 6822.958747324 	 257.264611471123 	 3496.65810860579
41772.725911886562244	3384103.09317351 	 -889936.043811434 	 -5609948.28627259 	 6564.04052008318 	 272.328675528196 	 3969.48778577766
41772.726606331008952	3769358.52182766 	 -873115.156456385 	 -5358060.91985263 	 6272.46954813898 	 288.583383054358 	 4423.41446283943
41772.72730077545566	4136172.55569468 	 -855278.186060934 	 -5079562.38442346 	 5949.55991967225 	 306.229990032461 	 4856.15228690499
41772.727995219895092	4482708.34381137 	 -836336.095858152 	 -4775790.55327395 	 5596.78706785614 	 325.448909005441 	 5265.49779200299
41772.728689664349076	4807222.30287183 	 -816189.709063263 	 -4448212.7472489 	 5215.78402720775 	 346.397363371524 	 5649.34171609295
41772.729384108795784	5108073.44451313 	 -794731.166046971 	 -4098419.71796849 	 4808.33669703545 	 369.20721181336 	 6005.68099199906
41772.730078553227941	5383732.3845539 	 -771845.506259511 	 -3728118.90687333 	 4376.37804082204 	 393.982965114607 	 6332.63079480264
41772.730772997681925	5632789.95786932 	 -747412.363702932 	 -3339126.99730001 	 3921.98117274782 	 420.800016857607 	 6628.43651743648
41772.731467442135909	5853965.38594928 	 -721307.761722354 	 -2933361.75502417 	 3447.35126529534 	 449.703110653908 	 6891.48556088777
41772.732161886568065	6046113.93314168 	 -693405.991121963 	 -2512833.15425221 	 2954.81622390146 	 480.705066117758 	 7120.3188009622
41772.732856331014773	6208233.96367234 	 -663581.556322707 	 -2079633.82800978 	 2446.81613610265 	 513.785782028052 	 7313.64155559116
41772.733550775468757	6339473.32113287 	 -631711.173747502 	 -1635928.89730085 	 1925.89153505735 	 548.891532239777 	 7470.33388079414
41772.734245219908189	6439134.97182859 	 -597675.803473874 	 -1183945.20772566 	 1394.67050265234 	 585.934569721175 	 7589.46004250099
41772.734939664354897	6506681.84672395 	 -561362.693778816 	 -725960.00798471 	 855.854659913606 	 624.793051615428 	 7670.27700218732
41772.735634108801605	6541740.80914417 	 -522667.420159066 	 -264289.152291284 	 312.204164294599 	 665.311291722805 	 7712.24174689338
41772.736328553241037	6544105.69276054 	 -481495.900798288 	 198725.079436811 	 -233.478137119926 	 707.300342198466 	 7715.0173197379
41772.737022997695021	6513739.36984812 	 -437766.367465526 	 660726.480907447 	 -778.363272076543 	 750.538905346413 	 7678.4774334272
41772.737717442134453	6450774.80840522 	 -391411.270188401 	 1119357.66987058 	 -1319.61328015942 	 794.774572686628 	 7602.7095581778
41772.738411886573886	6355515.0857352 	 -342379.09775803 	 1572272.97572365 	 -1854.39871400861 	 839.725380678465 	 7488.01639913392
41772.73910633102787	6228432.34858404 	 -290636.097651783 	 2017151.34681717 	 -2379.91628539077 	 885.081667992766 	 7334.91572005094
41772.739800775467302	6070165.71788539 	 -236167.876112818 	 2451709.19765858 	 -2893.40647791481 	 930.50821927975 	 7144.13849541487
41772.740495219906734	5881518.13744585 	 -178980.859334115 	 2873713.11399105 	 -3392.17094582991 	 975.646677304068 	 6916.6253908815
41772.741189664360718	5663452.1875175 	 -119103.602203593 	 3280992.29643468 	 -3873.5894779732 	 1020.1181985675 	 6653.52161373929
41772.74188410880015	5417084.90621234 	 -56587.9334316093 	 3671450.63018128 	 -4335.13632097662 	 1063.5263253087 	 6356.17021631052
41772.742578553239582	5143681.65741144 	 8490.07724700769 	 4043078.31021253 	 -4774.39571554572 	 1105.46004918554 	 6026.10394279181
41772.743272997679014	4844649.08353526 	 76029.3433757986 	 4393962.95290651 	 -5189.07651383431 	 1145.49704078781 	 5665.03571989559
41772.743967442132998	4521527.20991099 	 145903.184332877 	 4722300.09797892 	 -5577.02572846401 	 1183.20701489798 	 5274.84793312583
41772.74466188657243	4175980.78343866 	 217958.950340745 	 5026403.01945446 	 -5936.24089661307 	 1218.15520209165 	 4857.58065373374
41772.745356331019138	3809789.90877712 	 292017.858097082 	 5304711.80462646 	 -6264.88120587974 	 1249.90590154366 	 4415.41895832779
41772.746050775458571	3424840.04085959 	 367875.044379194 	 5555801.6616189 	 -6561.27734566652 	 1278.02609005451 	 3950.67947485005
41772.746745219905279	3023111.42365461 	 445299.837394675 	 5778390.39800665 	 -6823.94004015725 	 1302.08906014811 	 3465.79632017006
41772.747439664351987	2606668.07279932 	 524036.243498435 	 5971345.03050773 	 -7051.56725149683 	 1321.67806231989 	 2963.30659513072
